2025-02-03 21:24:49.377 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 11:28:51.151 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:51.143649', 'temperature': 126.8}
2025-02-06 11:28:56.147 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:56.146599', 'temperature': 127.2}
2025-02-06 11:28:56.154 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:56.146599', 'temperature': 127.2}
2025-02-06 11:29:01.152 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:01.150347', 'temperature': 127.6}
2025-02-06 11:29:01.159 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:01.150347', 'temperature': 127.6}
2025-02-06 11:29:06.156 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:06.153940', 'temperature': 128.0}
2025-02-06 11:29:06.163 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:06.153940', 'temperature': 128.0}
2025-02-06 11:29:11.159 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:11.158042', 'temperature': 128.4}
2025-02-06 11:29:11.166 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:11.158042', 'temperature': 128.4}
2025-02-06 11:29:16.162 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:16.161147', 'temperature': 128.8}
2025-02-06 11:29:16.169 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:16.161147', 'temperature': 128.8}
2025-02-06 11:29:21.165 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:21.164639', 'temperature': 129.2}
2025-02-06 11:29:21.171 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:21.164639', 'temperature': 129.2}
2025-02-06 11:29:26.168 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:26.167470', 'temperature': 129.6}
2025-02-06 11:29:26.176 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:26.167470', 'temperature': 129.6}
2025-02-06 11:29:31.172 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:31.170796', 'temperature': 130.0}
2025-02-06 11:29:31.179 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:31.170796', 'temperature': 130.0}
2025-02-06 11:29:36.174 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:36.173885', 'temperature': 130.4}
2025-02-06 11:29:36.182 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:36.173885', 'temperature': 130.4}
2025-02-06 11:29:41.178 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:41.177352', 'temperature': 130.8}
2025-02-06 11:29:41.186 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:41.177352', 'temperature': 130.8}
2025-02-06 11:29:46.181 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:46.180410', 'temperature': 131.2}
2025-02-06 11:29:46.190 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:46.180410', 'temperature': 131.2}
2025-02-06 11:29:51.185 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:51.184174', 'temperature': 131.6}
2025-02-06 11:29:51.192 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:51.184174', 'temperature': 131.6}
2025-02-06 11:29:56.188 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:29:56.187435', 'temperature': 132.0}
2025-02-06 11:29:56.195 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:29:56.187435', 'temperature': 132.0}
2025-02-06 11:30:01.192 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:01.190818', 'temperature': 132.4}
2025-02-06 11:30:01.199 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:01.190818', 'temperature': 132.4}
2025-02-06 11:30:06.195 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:06.194366', 'temperature': 132.8}
2025-02-06 11:30:06.203 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:06.194366', 'temperature': 132.8}
2025-02-06 11:30:11.199 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:11.197896', 'temperature': 133.2}
2025-02-06 11:30:11.206 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:11.197896', 'temperature': 133.2}
2025-02-06 11:30:16.203 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:16.201378', 'temperature': 133.6}
2025-02-06 11:30:16.211 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:16.201378', 'temperature': 133.6}
2025-02-06 11:30:21.206 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:21.205198', 'temperature': 134.0}
2025-02-06 11:30:21.213 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:21.205198', 'temperature': 134.0}
2025-02-06 11:30:26.209 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:26.208592', 'temperature': 134.4}
2025-02-06 11:30:26.216 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:26.208592', 'temperature': 134.4}
2025-02-06 11:30:31.213 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:31.211959', 'temperature': 134.8}
2025-02-06 11:30:31.220 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:31.211959', 'temperature': 134.8}
2025-02-06 11:30:36.216 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:36.215643', 'temperature': 135.2}
2025-02-06 11:30:36.224 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:36.215643', 'temperature': 135.2}
2025-02-06 11:30:41.219 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:41.219509', 'temperature': 135.6}
2025-02-06 11:30:41.222 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:41.219509', 'temperature': 135.6}
2025-02-06 11:30:46.222 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:46.221424', 'temperature': 136.0}
2025-02-06 11:30:46.230 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:46.221424', 'temperature': 136.0}
2025-02-06 11:30:51.225 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:51.224854', 'temperature': 136.4}
2025-02-06 11:30:51.229 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:51.224854', 'temperature': 136.4}
2025-02-06 11:30:56.228 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:30:56.227172', 'temperature': 136.8}
2025-02-06 11:30:56.235 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:30:56.227172', 'temperature': 136.8}
2025-02-06 11:31:01.231 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:01.230206', 'temperature': 137.2}
2025-02-06 11:31:01.239 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:01.230206', 'temperature': 137.2}
2025-02-06 11:31:06.234 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:06.233121', 'temperature': 137.6}
2025-02-06 11:31:06.241 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:06.233121', 'temperature': 137.6}
2025-02-06 11:31:11.238 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:11.236336', 'temperature': 138.0}
2025-02-06 11:31:11.245 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:11.236336', 'temperature': 138.0}
2025-02-06 11:31:16.242 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:16.239934', 'temperature': 138.4}
2025-02-06 11:31:16.247 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:16.239934', 'temperature': 138.4}
2025-02-06 11:31:21.244 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:21.243679', 'temperature': 138.8}
2025-02-06 11:31:21.251 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:21.243679', 'temperature': 138.8}
2025-02-06 11:31:26.248 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:26.246895', 'temperature': 139.2}
2025-02-06 11:31:26.255 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:26.246895', 'temperature': 139.2}
2025-02-06 11:31:31.263 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:31.256558', 'temperature': 139.6}
2025-02-06 11:31:31.267 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:31.256558', 'temperature': 139.6}
2025-02-06 11:31:36.264 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:36.264898', 'temperature': 140.0}
2025-02-06 11:31:36.268 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:36.264898', 'temperature': 140.0}
2025-02-06 11:31:41.268 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:41.266678', 'temperature': 140.4}
2025-02-06 11:31:41.274 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:41.266678', 'temperature': 140.4}
2025-02-06 11:31:46.271 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:46.269627', 'temperature': 140.8}
2025-02-06 11:31:46.277 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:46.269627', 'temperature': 140.8}
2025-02-06 11:31:51.273 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:51.273141', 'temperature': 141.2}
2025-02-06 11:31:51.281 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:51.273141', 'temperature': 141.2}
2025-02-06 11:31:56.276 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:31:56.276089', 'temperature': 141.6}
2025-02-06 11:31:56.284 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:31:56.276089', 'temperature': 141.6}
2025-02-06 11:32:01.280 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:01.279233', 'temperature': 142.0}
2025-02-06 11:32:01.287 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:01.279233', 'temperature': 142.0}
2025-02-06 11:32:06.283 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:06.282494', 'temperature': 142.2}
2025-02-06 11:32:06.290 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:06.282494', 'temperature': 142.2}
2025-02-06 11:32:11.287 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:11.285502', 'temperature': 142.0}
2025-02-06 11:32:11.294 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:11.285502', 'temperature': 142.0}
2025-02-06 11:32:16.289 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:16.288924', 'temperature': 142.2}
2025-02-06 11:32:16.293 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:16.288924', 'temperature': 142.2}
2025-02-06 11:32:21.292 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:21.291055', 'temperature': 142.0}
2025-02-06 11:32:21.299 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:21.291055', 'temperature': 142.0}
2025-02-06 11:32:26.294 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:26.294165', 'temperature': 142.2}
2025-02-06 11:32:26.303 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:26.294165', 'temperature': 142.2}
2025-02-06 11:32:31.298 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:31.297440', 'temperature': 142.0}
2025-02-06 11:32:31.305 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:31.297440', 'temperature': 142.0}
2025-02-06 11:32:36.302 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:36.300713', 'temperature': 142.2}
2025-02-06 11:32:36.308 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:36.300713', 'temperature': 142.2}
2025-02-06 11:32:41.305 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:41.304212', 'temperature': 142.0}
2025-02-06 11:32:41.311 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:41.304212', 'temperature': 142.0}
2025-02-06 11:32:46.308 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:46.307831', 'temperature': 142.2}
2025-02-06 11:32:46.311 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:46.307831', 'temperature': 142.2}
2025-02-06 11:32:46.805 | INFO     | __main__:process_message:254 - STALL DETECTED at 2025-02-06T17:32:46.307831: Temp stable at 142.2°F over last 10 readings.
2025-02-06 11:32:51.311 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:51.310088', 'temperature': 142.0}
2025-02-06 11:32:51.320 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:51.310088', 'temperature': 142.0}
2025-02-06 11:32:51.808 | INFO     | __main__:process_message:254 - STALL DETECTED at 2025-02-06T17:32:51.310088: Temp stable at 142.0°F over last 10 readings.
2025-02-06 11:32:56.314 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:32:56.313594', 'temperature': 142.2}
2025-02-06 11:32:56.322 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:32:56.313594', 'temperature': 142.2}
2025-02-06 11:32:56.760 | INFO     | __main__:process_message:254 - STALL DETECTED at 2025-02-06T17:32:56.313594: Temp stable at 142.2°F over last 10 readings.
2025-02-06 11:33:01.317 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:33:01.316718', 'temperature': 142.0}
2025-02-06 11:33:01.326 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:33:01.316718', 'temperature': 142.0}
2025-02-06 11:33:01.776 | INFO     | __main__:process_message:254 - STALL DETECTED at 2025-02-06T17:33:01.316718: Temp stable at 142.0°F over last 10 readings.
2025-02-06 11:33:06.320 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:33:06.319581', 'temperature': 142.2}
2025-02-06 11:33:06.324 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:33:06.319581', 'temperature': 142.2}
2025-02-06 11:33:06.893 | INFO     | __main__:process_message:254 - STALL DETECTED at 2025-02-06T17:33:06.319581: Temp stable at 142.2°F over last 10 readings.
2025-02-06 11:33:11.323 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:33:11.322010', 'temperature': 142.0}
